Date,Start Value,Highest Value,Lowest Value,End Value,EMA12,EMA26,MACD,Signal,Judge,Trade,Turning Value,Differ,Resistance Value,Chart Flag,
2007-12-05,162.16,163.07,161.49,162.02,162.06465953471857,162.50615092861608,-0.4414913938975076,-0.5605531209799196,0.11906172708241203,Long,0.0,0.0,0,0,
2007-12-06,162.02,163.12,161.2,162.94,162.199327298608,162.53828789686673,-0.3389605982587227,-0.5162346164356802,0.17727401817695754,Long,0.0,0.0,0,0,
2007-12-07,162.94,163.9,162.37,163.69,162.42866156036064,162.62359990450622,-0.19493834414558364,-0.4519753619776609,0.2570370178320773,Long,0.0,0.0,0,0,
2007-12-10,163.56,164.58,163.2,164.35,162.72425208953592,162.7514813930613,-0.027229303525388104,-0.36702615028720637,0.33979684676181826,Long,0.0,0.0,162.7378667412986,0,
2007-12-11,164.34,165,161.9,162.16,162.63744407576118,162.70766795653824,-0.0702238807770641,-0.30766569638517793,0.23744181560811384,Long,0.0,0.0,162.6725560161497,0,
2007-12-12,162.16,165.31,162.16,165.06,163.01014498718254,162.88191477457244,0.1282302126101058,-0.22048651458612117,0.348716727196227,Long,0.0,0.0,0,0,
2007-12-13,165.0,165.11,163.61,164.23,163.19781498915444,162.98177293941893,0.21604204973550623,-0.1331808017217957,0.3492228514573019,Long,0.0,0.0,0,0,
2007-12-14,164.21,164.65,163.27,163.56,163.25353576005375,163.02460457353607,0.22893118651768418,-0.06075840407389972,0.2896895905915839,Long,0.0,0.0,0,0,
2007-12-17,163.22,163.54,162.35,162.64,163.15914564312243,162.99611534586674,0.16303029725568763,-0.016000663807982252,0.1790309610636699,Long,0.0,0.0,0,0,
2007-12-18,162.64,163.63,162.41,163.45,163.20389246725745,163.0297364313581,0.17415603589935813,0.022030676133485826,0.1521253597658723,Long,0.0,0.0,0,0,
2007-12-19,163.45,163.47,162.33,163.15,163.1956013184486,163.03864484385008,0.15695647459853035,0.04901583582649473,0.10794063877203562,Long,0.0,0.0,0,0,
2007-12-20,163.15,163.15,161.75,162.11,163.028585730995,162.96985633689823,0.05872939409675837,0.050958547480547456,0.0077708466162109135,Long,0.0,0.0,162.9992210339466,0,
2007-12-21,162.11,163.95,161.99,163.94,163.16880331084192,163.04171883046132,0.12708448038060283,0.06618373406055852,0.0609007463200443,Long,0.0,0.0,0,0,
2007-12-24,163.84,164.89,163.79,164.49,163.37206433994317,163.1489989170938,0.22306542284937336,0.09756007181832149,0.12550535103105187,Long,0.0,0.0,0,0,
2007-12-25,164.5,164.56,163.98,164.4,163.53020828764423,163.24166566397574,0.2885426236684907,0.13575658218835535,0.15278604148013536,Long,0.0,0.0,0,0,
2007-12-26,164.3,165.71,164.08,165.68,163.86094547416047,163.42228302219976,0.43866245196070963,0.1963377561428262,0.24232469581788343,Long,0.0,0.0,0,0,
2007-12-27,165.59,166.66,165.38,166.34,164.2423384781358,163.63841020574054,0.603928272395251,0.2778558593933112,0.32607241300193984,Long,0.0,0.0,0,0,
2007-12-28,166.34,166.5,165.01,165.4,164.42044025073028,163.76889833864865,0.6515419120816262,0.35259306993097417,0.298948842150652,Long,0.0,0.0,0,0,
2008-01-02,163.13,164.07,161.0,161.37,163.95114175061792,163.5912021654154,0.3599395852025111,0.35406237298528154,0.005877212217229588,Long,0.0,0.0,0,0,
2008-01-03,161.37,161.61,159.75,160.29,163.38788917359977,163.34666867168093,0.04122050191884341,0.2914939987719939,-0.2502734968531505,Short,0.0,0.0,163.36727892264037,0,
2008-01-04,161.39,161.55,159.78,160.01,162.86821391612287,163.09950802933417,-0.23129411321130533,0.18693637637533406,-0.4182304895866394,Short,0.0,0.0,0,0,
2008-01-07,160.24,160.95,159.92,160.44,162.49464254441165,162.9025074345687,-0.4078648901570432,0.06797612306885861,-0.4758410132259018,Short,0.0,0.0,0,0,
2008-01-08,160.44,161.51,160.11,160.14,162.1323898452714,162.69787725423026,-0.5654874089588589,-0.05871658333668488,-0.506770825622174,Short,0.0,0.0,0,0,
2008-01-09,160.14,161.64,160.03,161.31,162.00586833061425,162.59507153169469,-0.5892032010804371,-0.16481390688543535,-0.42438929419500176,Short,0.0,0.0,0,0,
2008-01-10,161.31,162.19,160.59,161.87,161.98496551051974,162.54136252934694,-0.556397018827198,-0.2431305292737879,-0.3132664895534102,Short,0.0,0.0,0,0,
2008-01-11,161.88,162.29,160.67,161.04,161.839586201209,162.43015049013607,-0.5905642889270837,-0.31261728120444704,-0.27794700772263664,Short,0.0,0.0,0,0,
2008-01-14,161.09,161.53,159.94,160.83,161.68426524717685,162.31162082420008,-0.6273555770232235,-0.3755649403682023,-0.2517906366550212,Short,0.0,0.0,0,0,
2008-01-15,160.83,161.06,158.0,158.09,161.1313013629958,161.99890817055564,-0.867606807559838,-0.47397331380652946,-0.3936334937533085,Short,0.0,0.0,0,0,
2008-01-16,158.07,158.49,156.3,157.72,160.60648576868877,161.68195200977374,-1.0754662410849676,-0.594271899262217,-0.48119434182275056,Short,0.0,0.0,0,0,
2008-01-17,157.71,157.84,156.0,156.0,159.89779565042898,161.26106667571642,-1.363271025287446,-0.7480717244672628,-0.6151993008201833,Short,0.0,0.0,0,0,
2008-01-18,156.0,157.79,155.71,155.88,159.27967324267067,160.8624691441819,-1.5827959015112185,-0.9150165598760539,-0.6677793416351646,Short,0.0,0.0,0,0,
2008-01-21,155.94,156.12,152.84,153.19,158.34280043610596,160.2941380964647,-1.951337660358746,-1.1222807799725925,-0.8290568803861535,Short,0.0,0.0,0,0,
2008-01-22,153.2,156.44,152.13,155.72,157.93929267670504,159.95531305228212,-2.016020375577085,-1.301028699093491,-0.7149916764835942,Short,0.0,0.0,0,0,
2008-01-23,155.72,157.14,152.8,156.12,157.65940149567348,159.67121578915012,-2.0118142934766468,-1.443185817970122,-0.5686284755065247,Short,0.0,0.0,0,0,
2008-01-24,156.1,158.22,154.87,158.13,157.73180126556983,159.5570516566205,-1.8252503910506732,-1.5195987325862323,-0.30565165846444087,Short,0.0,0.0,0,0,
2008-01-25,158.11,159.13,156.56,156.74,157.57921645548217,159.3483811635375,-1.7691647080553423,-1.5695119276800544,-0.19965278037528789,Short,0.0,0.0,0,0,
2008-01-28,156.91,158.22,155.56,158.01,157.64549084694647,159.24924181809027,-1.6037509711437963,-1.5763597363728028,-0.027391234770993478,Short,0.0,0.0,0,0,
2008-01-29,158.01,158.52,157.13,158.28,157.74310763972395,159.17744612786137,-1.4343384881374277,-1.5479554867257277,0.11361699858829999,Long,0.0,0.0,0,0,
2008-01-30,158.28,159.49,157.41,157.96,157.77647569515102,159.08726493320498,-1.3107892380539568,-1.5005222369913735,0.1897329989374168,Long,0.0,0.0,0,0,
2008-01-31,157.91,158.72,156.7,158.19,157.84009481897394,159.02080086407867,-1.1807060451047278,-1.4365589986140443,0.2558529535093166,Long,0.0,0.0,0,0,
2008-02-01,158.17,158.87,157.21,157.73,157.82315715451642,158.92518598525803,-1.1020288307416024,-1.369652965039556,0.2676241342979535,Long,0.0,0.0,0,0,
2008-02-04,157.85,158.7,157.69,158.25,157.88882528459084,158.87517220857225,-0.9863469239814151,-1.2929917568279277,0.30664483284651256,Long,0.0,0.0,0,0,
2008-02-05,158.25,158.51,156.2,156.47,157.67054447157685,158.69701130423357,-1.0264668326567232,-1.2396867719936868,0.2132199393369636,Long,0.0,0.0,0,0,
2008-02-06,156.46,156.53,155.17,155.89,157.3966145528727,158.489084540957,-1.0924699880843036,-1.2102434152118102,0.1177734271275066,Long,0.0,0.0,0,0,
2008-02-07,155.89,156.19,154.07,155.7,157.13559692935385,158.28248568607128,-1.1468887567174306,-1.1975724835129342,0.05068372679550359,Long,0.0,0.0,0,0,
2008-02-08,155.69,156.17,155.06,155.79,156.92858201714554,158.09785711673268,-1.1692750995871393,-1.1919130067277752,0.02263790714063596,Long,0.0,0.0,0,0,
2008-02-11,156.19,156.3,154.33,155.3,156.67803093758468,157.89060844141915,-1.212577503834467,-1.1960459061491135,-0.016531597685353505,Short,0.0,0.0,0,0,
2008-02-12,155.3,157.03,154.89,156.49,156.6491031010332,157.7868596679807,-1.1377565669475018,-1.1843880383087912,0.04663147136128942,Long,0.0,0.0,0,0,
2008-02-13,156.5,157.9,155.83,157.88,156.8384718547204,157.793758951834,-0.9552870971135974,-1.1385678500697525,0.1832807529561551,Long,0.0,0.0,0,0,
2008-02-14,157.84,158.49,157.34,157.95,157.00947618476343,157.80533236280928,-0.7958561780458524,-1.0700255156649725,0.2741693376191201,Long,0.0,0.0,0,0,
2008-02-15,157.93,158.86,157.53,158.25,157.20032600249212,157.83827070630488,-0.6379447038127637,-0.9836093532945307,0.345664649481767,Long,0.0,0.0,0,0,
2008-02-18,158.18,158.72,158.09,158.63,157.42027584826258,157.89691732065265,-0.47664147239007093,-0.8822157771136387,0.4055743047235678,Long,0.0,0.0,0,0,
2008-02-19,158.65,159.06,157.98,158.7,157.61715648699143,157.9564049265302,-0.33924843953877826,-0.7736223095986666,0.43437387005988837,Long,0.0,0.0,0,0,
2008-02-20,158.7,159.27,157.73,159.08,157.8422093351466,158.0396341912317,-0.19742485608509242,-0.6583828188959517,0.4609579628108593,Long,0.0,0.0,0,0,
2008-02-21,159.09,159.57,158.78,159.09,158.03417712973942,158.1174390659553,-0.08326193621587663,-0.5433586423599367,0.46009670614406006,Long,0.0,0.0,158.07580809784736,0,
2008-02-22,159.09,159.28,158.16,159.03,158.18738064824103,158.18503617218084,0.002344476060187617,-0.4342180186759118,0.4365624947360994,Long,0.0,0.0,158.18620841021095,0,
2008-02-25,159.14,160.4,158.92,160.26,158.50624516389627,158.33873719646377,0.16750796743249907,-0.3138728214542296,0.4813807888867287,Long,0.0,0.0,0,0,
2008-02-26,160.26,160.75,159.64,160.66,158.8375920617584,158.5106825893183,0.32690947244009294,-0.18571636267536512,0.512625835115458,Long,0.0,0.0,0,0,
2008-02-27,160.66,161.34,159.84,161.01,159.17180866764173,158.69581721233175,0.47599145530998044,-0.05337479907829601,0.5293662543882764,Long,0.0,0.0,0,0,
2008-02-28,161.01,161.05,159.93,160.09,159.3130688726199,158.7990900114183,0.5139788612016218,0.06009593297768756,0.4538829282239343,Long,0.0,0.0,0,0,
2008-02-29,160.09,160.19,157.62,157.74,159.07105827683225,158.72063889946136,0.35041937737088347,0.11816062185632674,0.23225875551455671,Long,0.0,0.0,0,0,
2008-03-03,156.95,157.74,155.94,157.35,158.8062800803965,158.61911009209385,0.18716998830265652,0.13196249514559272,0.0552074931570638,Long,0.0,0.0,0,0,
2008-03-04,157.34,157.4,156.12,157.29,158.57300622187398,158.5206574926795,0.05234872919447753,0.11603974195536967,-0.06369101276089215,Short,0.0,0.0,158.54683185727674,0,
2008-03-05,157.28,159.19,157.01,158.76,158.6017744954318,158.53838656729584,0.06338792813596683,0.1055093791914891,-0.04212145105552227,Short,0.0,0.0,158.57008053136383,0,
2008-03-06,158.77,158.89,157.71,157.92,158.49688611151925,158.49258015490355,0.00430595661569555,0.08526869467633039,-0.08096273806063484,Short,0.0,0.0,158.4947331332114,0,
2008-03-07,157.92,158.41,156.7,157.81,158.39121132513168,158.44201866194774,-0.05080733681606375,0.058053488377851556,-0.10886082519391531,Short,0.0,0.0,158.41661499353972,0,
2008-03-10,157.28,157.59,155.97,156.12,158.04179419818834,158.27001727958125,-0.2282230813929118,0.0007981744236988831,-0.2290212558166107,Short,0.0,0.0,0,0,
2008-03-11,156.12,158.92,155.59,158.61,158.12921047539015,158.29520118479746,-0.16599070940731053,-0.032559602342503005,-0.13343110706480754,Short,0.0,0.0,0,0,
2008-03-12,158.61,159.13,157.96,158.32,158.15856270994553,158.29703813407173,-0.13847542412619873,-0.05374276669924215,-0.08473265742695658,Short,0.0,0.0,0,0,
2008-03-13,158.27,158.28,155.56,157.34,158.0326299853385,158.2261464204368,-0.19351643509830296,-0.08169750037905431,-0.11181893471924866,Short,0.0,0.0,0,0,
2008-03-14,157.36,157.59,154.86,155.66,157.66760998759412,158.03606150040446,-0.3684515128103385,-0.13904830286531117,-0.22940320994502733,Short,0.0,0.0,0,0,
2008-03-17,155.02,155.54,151.85,153.09,156.96336229719503,157.6696865744486,-0.7063242772535716,-0.25250349774296327,-0.45382077951060834,Short,0.0,0.0,0,0,
2008-03-18,153.09,156.17,152.56,155.95,156.80746040531886,157.5423023837487,-0.7348419784298414,-0.3489711938803389,-0.3858707845495025,Short,0.0,0.0,0,0,
2008-03-19,155.94,157.02,154.09,154.75,156.4909280352698,157.33546517013767,-0.8445371348678634,-0.44808438207784385,-0.39645275279001957,Short,0.0,0.0,0,0,
2008-03-20,154.76,155.16,151.72,153.53,156.0354006452283,157.05357886123858,-1.0181782160102841,-0.5621031488643319,-0.45607506714595225,Short,0.0,0.0,0,0,
2008-03-21,153.53,154.16,153.01,153.49,155.6438005459624,156.7896100567024,-1.1458095107400084,-0.6788444212394672,-0.46696508950054116,Short,0.0,0.0,0,0,
2008-03-24,153.42,155.61,153.09,155.37,155.6016773850451,156.68445375620593,-1.0827763711608327,-0.7596308112237403,-0.3231455599370924,Short,0.0,0.0,0,0,
2008-03-25,155.37,156.76,155.16,156.5,155.7398808642689,156.67079051500548,-0.9309096507365666,-0.7938865791263056,-0.13702307161026106,Short,0.0,0.0,0,0,
2008-03-26,156.49,157.47,155.69,157.18,155.9614376543814,156.70850973611618,-0.7470720817347853,-0.7845236796480015,0.03745159791321617,Long,0.0,0.0,0,0,
2008-03-27,157.2,158.04,155.91,157.23,156.15660109216887,156.74713864455202,-0.5905375523831538,-0.7457264541950319,0.15518890181187817,Long,0.0,0.0,0,0,
2008-03-28,157.29,158.35,156.57,156.78,156.25250861645057,156.74957281902968,-0.49706420257911077,-0.6959940038718477,0.19892980129273696,Long,0.0,0.0,0,0,
2008-03-31,156.25,158.13,156.22,157.39,156.42750729084278,156.7970118694719,-0.3695045786291189,-0.630696118823302,0.2611915401941831,Long,0.0,0.0,0,0,
2008-04-01,157.39,159.21,156.34,159.03,156.8278907845593,156.96241839765918,-0.13452761309989114,-0.5314624176786198,0.39693480457872865,Long,0.0,0.0,0,0,
2008-04-02,159.03,160.74,158.55,160.59,157.406676817704,157.23112814598073,0.17554867172327704,-0.3900601997982404,0.5656088715215175,Long,0.0,0.0,0,0,
2008-04-03,160.57,161.05,159.32,160.38,157.86411115344183,157.46437791294514,0.3997332404966869,-0.23210151173925495,0.6318347522359419,Long,0.0,0.0,0,0,
2008-04-04,160.36,161.1,159.63,159.83,158.16655559137385,157.63960917865293,0.5269464127209176,-0.08029192684722045,0.607238339568138,Long,0.0,0.0,0,0,
2008-04-07,159.84,161.47,159.76,160.88,158.58400857731633,157.87963812838237,0.7043704489339575,0.07664054830901515,0.6277299006249424,Long,0.0,0.0,0,0,
2008-04-08,160.88,161.7,160.49,161.29,159.00031495003688,158.13225752628,0.8680574237568806,0.2349239233985882,0.6331335003582923,Long,0.0,0.0,0,0,
2008-04-09,161.28,161.48,160.62,161.18,159.3356511115697,158.35801622803703,0.9776348835326587,0.3834661154254023,0.5941687681072564,Long,0.0,0.0,0,0,
2008-04-10,161.18,161.23,158.81,160.49,159.51324324825129,158.51594095188614,0.9973022963651488,0.5062333516133516,0.4910689447517972,Long,0.0,0.0,0,0,
2008-04-11,160.49,161.37,159.36,159.62,159.52966736390493,158.59772310359827,0.9319442603066648,0.5913755333520142,0.34056872695465057,Long,0.0,0.0,0,0,
2008-04-14,159.14,160.08,158.25,160.05,159.6097185386888,158.7052991699984,0.9044193686904123,0.6539843004196938,0.2504350682707185,Long,0.0,0.0,0,0,
2008-04-15,160.05,160.78,159.7,160.78,159.789761840429,158.85898071296148,0.930781127467526,0.7093436658292602,0.22143746163826572,Long,0.0,0.0,0,0,
2008-04-16,160.78,162.5,160.44,162.41,160.19287540343993,159.12201917866804,1.0708562247718874,0.7816461776177857,0.2892100471541017,Long,0.0,0.0,0,0,
2008-04-17,162.41,163.24,162.16,163.03,160.629356110603,159.41149923950744,1.217856871095563,0.8688883163133412,0.3489685547822219,Long,0.0,0.0,0,0,
2008-04-18,163.03,164.67,162.67,163.96,161.14176286281793,159.74842522176615,1.3933376410517724,0.9737781812610274,0.41955945979074494,Long,0.0,0.0,0,0,
2008-04-21,164.34,164.87,163.88,164.32,161.6307224223844,160.08706039052424,1.5436620318601513,1.0877549513808522,0.45590708047929906,Long,0.0,0.0,0,0,
2008-04-22,164.33,164.94,163.3,164.75,162.1106112804791,160.43246332455948,1.678147955919627,1.2058335522886072,0.47231440363101984,Long,0.0,0.0,0,0,
2008-04-23,164.75,164.97,163.83,164.28,162.44436339117465,160.71746604125877,1.7268973499158733,1.3100463118140604,0.4168510381018129,Long,0.0,0.0,0,0,
2008-04-24,164.27,164.5,162.92,163.47,162.60215363868625,160.92135744560997,1.6807961930762758,1.3841962880665035,0.2965999050097723,Long,0.0,0.0,0,0,
2008-04-25,163.53,163.82,162.68,162.81,162.6341300019653,161.0612568940833,1.5728731078820033,1.4219316520296035,0.15094145585239982,Long,0.0,0.0,0,0,
2008-04-28,162.93,163.88,162.85,163.11,162.70734077089372,161.21301564266975,1.4943251282239771,1.4364103472684782,0.05791478095549896,Long,0.0,0.0,0,0,
2008-04-29,163.11,163.23,161.12,161.97,162.59390372921777,161.26908855802753,1.324815171190238,1.4140913120528302,-0.08927614086259217,Short,0.0,0.0,0,0,
2008-04-30,161.95,162.99,161.61,162.28,162.54561084779968,161.34397088706257,1.2016399607371113,1.3716010417896864,-0.16996108105257512,Short,0.0,0.0,0,0,
2008-05-01,162.25,162.46,160.62,161.6,162.4001322558305,161.3629360065394,1.0371962492910995,1.304720083289969,-0.2675238339988695,Short,0.0,0.0,0,0,
2008-05-02,161.6,162.62,161.44,162.41,162.40165037031812,161.4404963023513,0.9611540679668167,1.2360068802253386,-0.2748528122585219,Short,0.0,0.0,0,0,
2008-05-05,162.54,163.09,162.32,162.48,162.41370415949996,161.5174965762512,0.8962075832487528,1.1680470208300213,-0.2718394375812685,Short,0.0,0.0,0,0,
2008-05-06,162.49,162.79,162.01,162.74,162.4639035195769,161.60805238541778,0.85585113415911,1.105607843495839,-0.249756709336729,Short,0.0,0.0,0,0,
2008-05-07,162.72,163.06,161.05,161.24,162.27561067041123,161.5807892457572,0.6948214246540374,1.0234505597274786,-0.32862913507344116,Short,0.0,0.0,0,0,
2008-05-08,161.22,161.3,159.06,159.69,161.8778244134249,161.4407307831085,0.43709363031638304,0.9061791738452595,-0.46908554352887644,Short,0.0,0.0,0,0,
2008-05-09,159.69,160.06,158.62,159.41,161.49815911905185,161.29030628065604,0.2078528383958087,0.7665139067553693,-0.5586610683595606,Short,0.0,0.0,0,0,
2008-05-12,159.0,161.53,158.66,161.37,161.47844233150542,161.29620951912597,0.18223281237945343,0.6496576878801862,-0.46742487550073275,Short,0.0,0.0,0,0,
2008-05-13,161.37,162.34,160.15,162.11,161.57560504973537,161.356490295487,0.21911475424838045,0.5635491011538251,-0.3444343469054446,Short,0.0,0.0,0,0,
2008-05-14,162.11,162.89,161.74,162.54,161.72397350362223,161.44415768100646,0.27981582261577387,0.5068024454462148,-0.2269866228304409,Short,0.0,0.0,0,0,
2008-05-15,162.55,162.95,161.67,161.81,161.7372083492188,161.47125711204302,0.26595123717578417,0.45863220379212866,-0.19268096661634448,Short,0.0,0.0,0,0,
2008-05-16,161.8,162.47,161.28,162.31,161.82533014164667,161.53338621485466,0.2919439267920154,0.425294548392106,-0.1333506216000906,Short,0.0,0.0,0,0,
2008-05-19,162.18,162.53,161.57,161.82,161.8245101198549,161.55461686560616,0.26989325424872845,0.3942142895634305,-0.12432103531470207,Short,0.0,0.0,0,0,
2008-05-20,161.84,163.03,161.47,162.22,161.88535471680026,161.6039045051909,0.2814502116093536,0.3716614739726151,-0.09021126236326155,Short,0.0,0.0,0,0,
2008-05-21,162.22,163.16,161.61,162.76,162.01991552960024,161.6895412085101,0.3303743210901473,0.36340404339612153,-0.03302972230597423,Short,0.0,0.0,0,0,
2008-05-22,162.77,163.87,162.26,163.72,162.2814669865848,161.83994556343526,0.44152142314953835,0.3790275193468049,0.06249390380273345,Long,0.0,0.0,0,0,
2008-05-23,163.72,163.86,162.63,163.0,162.39201052711024,161.9258755216993,0.46613500541093345,0.3964490165596306,0.06968598885130284,Long,0.0,0.0,0,0,
2008-05-26,162.95,163.28,162.74,163.12,162.50400890755483,162.0143291867586,0.48967972079623223,0.4150951574069509,0.07458456338928132,Long,0.0,0.0,0,0,
2008-05-27,163.12,163.89,163.02,163.56,162.66646907562333,162.1288233210728,0.5376457545505389,0.4396052768356685,0.09804047771487034,Long,0.0,0.0,0,0,
2008-05-28,163.57,164.47,163.12,163.71,162.8270122947582,162.24594751951184,0.5810647752463467,0.46789717651780416,0.11316759872854254,Long,0.0,0.0,0,0,
2008-05-29,163.71,164.23,163.31,163.72,162.96439501864154,162.3551365921406,0.6092584265009293,0.4961694265144292,0.11308899998650013,Long,0.0,0.0,0,0,
2008-05-30,163.72,164.19,163.09,164.0,163.12371886192747,162.47697832605613,0.646740535871345,0.5262836483858123,0.12045688748553263,Long,0.0,0.0,0,0,
2008-06-02,164.07,164.2,162.09,162.26,162.99083903701558,162.46090585745938,0.5299331795561955,0.527013554619889,0.0029196249363064863,Long,0.0,0.0,0,0,
2008-06-03,162.26,163.22,161.83,162.31,162.88609456978241,162.44972764579575,0.4363669239866681,0.5088842284932448,-0.07251730450657667,Short,0.0,0.0,0,0,
2008-06-04,162.32,162.59,161.75,162.48,162.82361848212355,162.45197004240347,0.3716484397200759,0.481437070738611,-0.10978863101853509,Short,0.0,0.0,0,0,
