Date,Start Value,Highest Value,Lowest Value,End Value,EMA12,EMA26,MACD,Signal,Judge,Trade,Turning Value,Differ,Resistance Value,Chart Flag,
2007-12-05,226.25,227.41,223.72,224.7,226.71700708041715,228.73868130265316,-2.0216742222360153,-2.3291275506640217,0.3074533284280063,Long,0.0,0.0,0,0,
2007-12-06,224.75,226.1,223.99,225.76,226.56977522189143,228.51803824319737,-1.9482630213059338,-2.2529546447924043,0.3046916234864705,Long,0.0,0.0,0,0,
2007-12-07,225.77,227.08,224.87,226.95,226.62827134160045,228.4018872622198,-1.773615920619335,-2.1570868999577906,0.38347097933845564,Long,0.0,0.0,0,0,
2007-12-10,226.87,228.87,226.38,228.58,226.92853728904655,228.41508079835165,-1.4865435093051076,-2.022978221827254,0.5364347125221465,Long,0.0,0.0,0,0,
2007-12-11,228.56,229.84,224.81,225.11,226.64876232150093,228.17025999847377,-1.5214976769728423,-1.9226821128563718,0.4011844358835295,Long,0.0,0.0,0,0,
2007-12-12,225.13,230.35,225.1,229.75,227.1258758105008,228.28727777636462,-1.1614019658638313,-1.7704260834578638,0.6090241175940325,Long,0.0,0.0,0,0,
2007-12-13,229.66,229.75,227.46,229.08,227.426510301193,228.34599794107834,-0.9194876398853467,-1.6002383947433603,0.6807507548580136,Long,0.0,0.0,0,0,
2007-12-14,229.08,230.06,228.31,228.78,227.63473948562483,228.37814624173922,-0.743406756114382,-1.4288720670175645,0.6854653109031825,Long,0.0,0.0,0,0,
2007-12-17,228.5,229.13,227.41,228.19,227.72016418014408,228.36420948309188,-0.6440453029478022,-1.271906714203612,0.6278614112558099,Long,0.0,0.0,0,0,
2007-12-18,228.2,229.06,227.78,228.44,227.8309081524296,228.36982359545544,-0.5389154430258429,-1.1253084599680583,0.5863930169422154,Long,0.0,0.0,0,0,
2007-12-19,228.43,228.6,225.97,226.63,227.6461530520558,228.24094777356987,-0.594794721514063,-1.0192057122772593,0.4244109907631963,Long,0.0,0.0,0,0,
2007-12-20,226.63,226.63,223.59,224.42,227.149821813278,227.95791460515727,-0.8080927918792611,-0.9769831281976596,0.16889033631839856,Long,0.0,0.0,0,0,
2007-12-21,224.44,226.45,224.28,226.34,227.02523384200444,227.83806907884934,-0.8128352368449043,-0.9441535499271086,0.13131831308220432,Long,0.0,0.0,0,0,
2007-12-24,226.14,226.45,225.64,225.96,226.8613517124653,227.6989528507864,-0.837601138321105,-0.9228430676059081,0.08524192928480301,Long,0.0,0.0,0,0,
2007-12-25,225.96,226.15,225.13,225.88,226.7103745259322,227.56421560258002,-0.853841076647825,-0.9090426694142915,0.05520159276646641,Long,0.0,0.0,0,0,
2007-12-26,225.8,226.91,225.48,226.84,226.73031690655802,227.5105700023889,-0.7802530958308864,-0.8832847546976105,0.10303165886672405,Long,0.0,0.0,0,0,
2007-12-27,226.66,228.4,226.45,226.99,226.77026815170296,227.47200926147121,-0.7017411097682498,-0.8469760257117382,0.14523491594348847,Long,0.0,0.0,0,0,
2007-12-28,226.95,227.64,225.19,225.74,226.6117653591333,227.34371227914002,-0.7319469200067203,-0.8239702045707347,0.09202328456401432,Long,0.0,0.0,0,0,
2008-01-02,221.46,222.13,216.44,217.23,225.16841684234356,226.59454840661112,-1.426131564267564,-0.9444024765101006,-0.4817290877574635,Short,0.0,0.0,0,0,
2008-01-03,217.21,217.65,213.63,214.63,223.54712194352143,225.708285561677,-2.1611636181555696,-1.1877547048391943,-0.9734089133163752,Short,0.0,0.0,0,0,
2008-01-04,215.89,216.83,213.5,213.84,222.05371856759504,224.82915329784907,-2.775434730254034,-1.5052907099221622,-1.2701440203318717,Short,0.0,0.0,0,0,
2008-01-07,214.46,216.17,214.07,215.07,220.97930032642657,224.10625305356396,-3.126952727137393,-1.8296231133652086,-1.2973296137721846,Short,0.0,0.0,0,0,
2008-01-08,215.08,217.34,214.49,214.88,220.04094643005325,223.42282690144813,-3.3818804713948794,-2.140074584971143,-1.2418058864237365,Short,0.0,0.0,0,0,
2008-01-09,214.88,216.47,213.84,215.51,219.3438777485066,222.83669157541496,-3.4928138269083604,-2.4106224333585864,-1.082191393549774,Short,0.0,0.0,0,0,
2008-01-10,215.51,216.06,213.59,214.45,218.5909734795056,222.21545516242125,-3.6244816829156434,-2.6533942832699977,-0.9710873996456457,Short,0.0,0.0,0,0,
2008-01-11,214.45,215.13,212.03,213.22,217.76466986727397,221.54912515039,-3.7844552831160456,-2.879606483239207,-0.9048487998768384,Short,0.0,0.0,0,0,
2008-01-14,213.18,213.47,210.76,211.57,216.81164373384718,220.8099306948056,-3.99828696095841,-3.1033425787830478,-0.8949443821753622,Short,0.0,0.0,0,0,
2008-01-15,211.57,212.09,209.38,209.59,215.7006216209476,219.9788247174126,-4.278203096465006,-3.3383146823194396,-0.9398884141455666,Short,0.0,0.0,0,0,
2008-01-16,209.59,211.94,207.04,211.35,215.03129521772487,219.33965251612278,-4.308357298397908,-3.5323232055351332,-0.7760340928627749,Short,0.0,0.0,0,0,
2008-01-17,211.33,212.41,209.45,210.05,214.26494210730564,218.6515301075211,-4.386588000215454,-3.7031761644711976,-0.6834118357442565,Short,0.0,0.0,0,0,
2008-01-18,210.05,211.55,208.24,208.44,213.36879716772017,217.89512046992695,-4.526323302206777,-3.867805592018313,-0.6585177101884634,Short,0.0,0.0,0,0,
2008-01-21,209.1,209.38,205.68,205.96,212.22898221884014,217.01103747215458,-4.782055253314439,-4.050655524277539,-0.7313997290369008,Short,0.0,0.0,0,0,
2008-01-22,206.0,210,204.76,208.7,211.6860618774801,216.39540506680976,-4.709343189329644,-4.1823930572879595,-0.5269501320416845,Short,0.0,0.0,0,0,
2008-01-23,208.7,210.5,204.64,208.67,211.2220523578678,215.82315283963868,-4.601100481770885,-4.2661345421845445,-0.3349659395863407,Short,0.0,0.0,0,0,
2008-01-24,208.67,211.93,207.13,211.83,211.31558276434967,215.52736374040617,-4.211780976056502,-4.255263828958936,0.04348285290243403,Long,0.0,0.0,0,0,
2008-01-25,211.84,214.03,211.15,211.71,211.3762623390651,215.24459605593165,-3.8683337168665446,-4.177877806540458,0.30954408967391345,Long,0.0,0.0,0,0,
2008-01-28,211.86,212.74,209.46,212.11,211.48914505613203,215.01240375549227,-3.523258699360241,-4.046953985104414,0.5236952857441732,Long,0.0,0.0,0,0,
2008-01-29,212.09,213.44,210.94,213.1,211.73696889365016,214.8707442180484,-3.1337753243982434,-3.86431825296318,0.7305429285649367,Long,0.0,0.0,0,0,
2008-01-30,213.1,213.72,211.13,211.13,211.64358906385783,214.5936520537485,-2.9500629898906823,-3.6814672003486804,0.7314042104579981,Long,0.0,0.0,0,0,
2008-01-31,211.06,212.62,209.99,211.52,211.62457536172585,214.36597412384123,-2.741398762115381,-3.4934535127020205,0.7520547505866397,Long,0.0,0.0,0,0,
2008-02-01,211.51,212.34,208.87,209.57,211.30848684453724,214.01071678133448,-2.702229936797238,-3.3352087975210636,0.6329788607238256,Long,0.0,0.0,0,0,
2008-02-04,209.52,211.76,209.29,210.57,211.19487348383922,213.75584887160602,-2.5609753877668027,-3.1803621155702113,0.6193867278034086,Long,0.0,0.0,0,0,
2008-02-05,210.58,212.11,209.49,209.89,210.9941237170947,213.46948969593151,-2.4753659788368054,-3.03936288822353,0.5639969093867245,Long,0.0,0.0,0,0,
2008-02-06,209.9,209.96,207.78,209.0,210.6873354529263,213.1384163851218,-2.451080932195481,-2.92170649701792,0.4706255648224391,Long,0.0,0.0,0,0,
2008-02-07,208.97,209.39,205.93,208.78,210.39389922939915,212.81557072696464,-2.421671497565484,-2.8216994971274327,0.4000279995619489,Long,0.0,0.0,0,0,
2008-02-08,208.76,209.89,208.09,208.87,210.15945319410696,212.52330622867098,-2.3638530345640163,-2.7301302046147495,0.36627717005073324,Long,0.0,0.0,0,0,
2008-02-11,209.31,209.35,206.85,208.69,209.93338347193668,212.2393576191398,-2.3059741472031305,-2.6452989931324256,0.339324845929295,Long,0.0,0.0,0,0,
2008-02-12,208.69,210.99,207.85,210.31,209.9913244762541,212.09644223994425,-2.1051177636901457,-2.5372627472439695,0.4321449835538238,Long,0.0,0.0,0,0,
2008-02-13,210.3,212.81,209.38,212.66,210.4018899414458,212.13818725920763,-1.7362973177618244,-2.3770696613475404,0.640772343585716,Long,0.0,0.0,0,0,
2008-02-14,212.57,213.89,211.94,212.41,210.71082995045415,212.15832153630333,-1.4474915858491784,-2.191154046247868,0.7436624603986894,Long,0.0,0.0,0,0,
2008-02-15,212.38,213.32,210.35,211.38,210.81377918884579,212.10066808916977,-1.2868889003239872,-2.0103010170630915,0.7234121167391043,Long,0.0,0.0,0,0,
2008-02-18,211.01,211.81,210.59,211.32,210.8916593136387,212.04284082330537,-1.1511815096666567,-1.8384771155838044,0.6872956059171478,Long,0.0,0.0,0,0,
2008-02-19,211.32,211.32,208.81,210.0,210.7544809576943,211.8915192808383,-1.1370383231439973,-1.698189357095843,0.5611510339518457,Long,0.0,0.0,0,0,
2008-02-20,210.0,210.93,209.09,209.95,210.63071465651058,211.7477030378132,-1.1169883813026331,-1.581949161937201,0.4649607806345679,Long,0.0,0.0,0,0,
2008-02-21,209.95,211.97,209.72,210.8,210.65675855550896,211.67750281279004,-1.0207442572810805,-1.4697081810059769,0.44896392372489635,Long,0.0,0.0,0,0,
2008-02-22,210.8,211.52,210.05,210.91,210.69571877773836,211.62065075258337,-0.9249319748450091,-1.3607529397737834,0.4358209649287743,Long,0.0,0.0,0,0,
2008-02-25,211.28,212.91,210.51,212.57,210.9840697350094,211.6909729190587,-0.7069031840493096,-1.2299829886288887,0.523079804579579,Long,0.0,0.0,0,0,
2008-02-26,212.59,213.25,211.85,213.17,211.32036669885412,211.80053048060992,-0.480163781755806,-1.0800191472542722,0.5998553654984662,Long,0.0,0.0,0,0,
2008-02-27,213.18,213.52,210.69,211.03,211.2756948990304,211.7434541487129,-0.4677592496825014,-0.957567167739918,0.48980791805741664,Long,0.0,0.0,0,0,
2008-02-28,211.03,211.29,209.5,209.56,211.0117418376411,211.58171680436382,-0.5699749667227252,-0.8800487275364794,0.31007376081375426,Long,0.0,0.0,0,0,
2008-02-29,209.55,209.65,205.97,206.44,210.3083969395425,211.20084889292946,-0.892451953386967,-0.8825293727065769,-0.009922580680390092,Short,0.0,0.0,0,0,
2008-03-03,204.96,205.79,203.51,205.34,209.54402817961287,210.76671193789767,-1.222683758284802,-0.9505602498222221,-0.27212350846257993,Short,0.0,0.0,0,0,
2008-03-04,205.29,205.72,203.72,205.31,208.89263922890316,210.36251105360896,-1.4698718247057911,-1.0544225647989358,-0.41544925990685533,Short,0.0,0.0,0,0,
2008-03-05,205.32,207.75,204.44,207.2,208.6322331936873,210.12825097556382,-1.4960177818765032,-1.1427416082144493,-0.353276173662054,Short,0.0,0.0,0,0,
2008-03-06,207.2,207.64,205.9,206.3,208.27342808696616,209.8446768292258,-1.5712487422596269,-1.2284430350234847,-0.3428057072361421,Short,0.0,0.0,0,0,
2008-03-07,206.29,207.98,204.93,207.17,208.10366991974064,209.6465526196535,-1.542882699912866,-1.291330968001361,-0.25155173191150504,Short,0.0,0.0,0,0,
2008-03-10,206.29,206.86,204.33,204.44,207.54002839362673,209.26088205523476,-1.7208536616080323,-1.3772355067226951,-0.3436181548853372,Short,0.0,0.0,0,0,
2008-03-11,204.44,207.68,203.61,207.5,207.53387017922262,209.1304463474396,-1.5965761682169841,-1.421103639021553,-0.1754725291954311,Short,0.0,0.0,0,0,
2008-03-12,207.51,207.99,205.99,206.37,207.35481322857302,208.92596884022186,-1.5711556116488339,-1.4511140335470092,-0.1200415781018247,Short,0.0,0.0,0,0,
2008-03-13,206.3,206.31,203.02,204.66,206.94022657802333,208.60997114835357,-1.6697445703302378,-1.494840140903655,-0.1749044294265829,Short,0.0,0.0,0,0,
2008-03-14,204.68,205.15,199.97,200.83,206.00019171986588,208.03367698921627,-2.0334852693503933,-1.6025691665930026,-0.4309161027573907,Short,0.0,0.0,0,0,
2008-03-17,199.07,199.75,192.64,194.58,204.2432391475788,207.0371083233484,-2.7938691757696006,-1.840829168428322,-0.9530400073412786,Short,0.0,0.0,0,0,
2008-03-18,194.43,200.53,193.46,200.21,203.6227408171821,206.53139659569297,-2.9086557785108766,-2.054394490444833,-0.8542612880660436,Short,0.0,0.0,0,0,
2008-03-19,200.22,201.81,195.9,196.5,202.52693453761563,205.78833018119718,-3.261395643581551,-2.2957947210721765,-0.9656009225093745,Short,0.0,0.0,0,0,
2008-03-20,196.5,198.34,195.14,197.51,201.75509845490552,205.17512053814553,-3.4200220832400134,-2.520640193505744,-0.8993818897342694,Short,0.0,0.0,0,0,
2008-03-21,197.5,197.99,196.61,197.09,201.03739100030467,204.57622272050514,-3.538831720200477,-2.724278498844691,-0.8145532213557862,Short,0.0,0.0,0,0,
2008-03-24,197.12,200.43,196.88,200.05,200.88548469256546,204.2409469634307,-3.355462270865246,-2.850515253248802,-0.5049470176164439,Short,0.0,0.0,0,0,
2008-03-25,200.05,200.94,199.0,200.59,200.84002550909383,203.970506447621,-3.130480938527171,-2.906508390304476,-0.22397254822269508,Short,0.0,0.0,0,0,
2008-03-26,200.55,201.03,197.6,199.2,200.58771389231018,203.61713559964906,-3.0294217073388836,-2.9310910537113575,-0.09833065362752613,Short,0.0,0.0,0,0,
2008-03-27,199.28,201.75,197.79,200.04,200.50345021657014,203.35216259226763,-2.848712375697488,-2.9146153181085834,0.06590294241109529,Long,0.0,0.0,0,0,
2008-03-28,200.05,200.49,197.56,197.78,200.08445787555937,202.93940980765524,-2.8549519320958723,-2.902682640906041,0.04773070881016883,Long,0.0,0.0,0,0,
2008-03-31,197.25,200.09,197.05,197.77,199.7283874331656,202.55649056264375,-2.828103129478137,-2.8877667386204604,0.05966360914232327,Long,0.0,0.0,0,0,
2008-04-01,197.77,201.69,197.06,201.22,199.95786628960167,202.45749126170716,-2.4996249721054937,-2.810138385317467,0.31051341321197334,Long,0.0,0.0,0,0,
2008-04-02,201.22,204.05,200.88,203.44,200.49357916812448,202.53026968676588,-2.036690518641393,-2.6554488119822524,0.6187582933408593,Long,0.0,0.0,0,0,
2008-04-03,203.43,204.58,202.69,204.19,201.06225929610534,202.65321267293135,-1.5909533768260076,-2.4425497249510033,0.8515963481249957,Long,0.0,0.0,0,0,
2008-04-04,204.19,205.13,202.28,202.47,201.2788347890122,202.6396413638253,-1.3608065748130969,-2.226201094923422,0.8653945201103252,Long,0.0,0.0,0,0,
2008-04-07,202.55,204.45,202.4,203.62,201.63901405224107,202.71226052206043,-1.0732464698193667,-1.995610169902611,0.9223637000832443,Long,0.0,0.0,0,0,
2008-04-08,203.62,204.1,201.18,202.2,201.72531958266552,202.67431529820408,-0.9489957155385582,-1.7862872790298006,0.8372915634912423,Long,0.0,0.0,0,0,
2008-04-09,202.21,202.59,200.6,201.17,201.63988580071697,202.56288453537417,-0.9229987346571988,-1.6136295701552803,0.6906308354980815,Long,0.0,0.0,0,0,
2008-04-10,201.17,201.28,198.1,200.91,201.52759567752975,202.44044864386498,-0.9128529663352367,-1.4734742493912716,0.5606212830560349,Long,0.0,0.0,0,0,
2008-04-11,200.91,201.9,198.47,198.91,201.12488865021749,202.1789339295046,-1.0540452792871235,-1.389588455370442,0.3355431760833185,Long,0.0,0.0,0,0,
2008-04-14,199.14,200.78,198.14,200.0,200.95182885787634,202.01753141620796,-1.0657025583316226,-1.3248112759626782,0.2591087176310556,Long,0.0,0.0,0,0,
2008-04-15,200.02,200.31,198.52,199.87,200.7853936489723,201.85845501500737,-1.0730613660350627,-1.2744612939771551,0.20139992794209238,Long,0.0,0.0,0,0,
2008-04-16,199.84,200.94,199.19,200.83,200.792256164515,201.78227316204382,-0.9900169975288122,-1.2175724346874865,0.22755543715867432,Long,0.0,0.0,0,0,
2008-04-17,200.82,204.43,200.57,204.07,201.2965244468973,201.95173440929986,-0.6552099624025516,-1.1050999402304995,0.44988997782794793,Long,0.0,0.0,0,0,
2008-04-18,204.07,209,203.59,206.89,202.15705914737464,202.31753186046282,-0.16047271308818267,-0.9161744948020362,0.7557017817138535,Long,0.0,0.0,0,0,
2008-04-21,208.0,208.11,203.97,204.51,202.51905004777853,202.4799369078359,0.03911313994262855,-0.7251169678531032,0.7642301077957318,Long,0.0,0.0,202.49949347780722,0,
2008-04-22,204.51,206.11,203.38,205.56,202.98688850196643,202.70808972947768,0.27879877248875573,-0.5243338197847314,0.8031325922734871,Long,0.0,0.0,0,0,
2008-04-23,205.56,206.07,204.14,204.74,203.25659796320238,202.85860160136824,0.3979963618341458,-0.3398677834609559,0.7378641452951017,Long,0.0,0.0,0,0,
2008-04-24,204.73,206.16,204.19,205.79,203.6463521227097,203.0757422234891,0.5706098992205852,-0.1577722469246477,0.7283821461452329,Long,0.0,0.0,0,0,
2008-04-25,205.83,207.65,205.44,207.0,204.16229794998512,203.36642798471215,0.7958699652729706,0.03295619551487596,0.7629137697580947,Long,0.0,0.0,0,0,
2008-04-28,207.05,208.61,206.77,207.48,204.67271364998743,203.6711370228816,1.001576627105834,0.22668028183306754,0.7748963452727664,Long,0.0,0.0,0,0,
2008-04-29,207.48,207.62,203.5,204.89,204.7061423192201,203.7614231693348,0.9447191498853158,0.3702880554435172,0.5744310944417986,Long,0.0,0.0,0,0,
2008-04-30,204.89,207.81,203.72,206.43,204.97135119318625,203.95909552716182,1.01225566602443,0.4986815775596997,0.5135740884647302,Long,0.0,0.0,0,0,
2008-05-01,206.34,207.15,204.87,206.22,205.16345100961914,204.1265699325572,1.0368810770619348,0.6063214774601468,0.430559599601788,Long,0.0,0.0,0,0,
2008-05-02,206.2,209.02,206.14,207.94,205.59061239275465,204.40904623384927,1.1815661589053832,0.7213704137491941,0.4601957451561891,Long,0.0,0.0,0,0,
2008-05-05,207.77,208.32,206.5,206.76,205.7705181784847,204.58319095726782,1.18732722121689,0.8145617752427332,0.37276544597415673,Long,0.0,0.0,0,0,
2008-05-06,206.77,207.21,205.56,206.8,205.92889999717937,204.74739903450725,1.1815009626721178,0.8879496127286102,0.2935513499435076,Long,0.0,0.0,0,0,
2008-05-07,206.8,206.93,204.28,204.64,205.730607689921,204.73944355046967,0.991164139451314,0.9085925180731509,0.0825716213781631,Long,0.0,0.0,0,0,
2008-05-08,204.62,204.78,202.39,202.71,205.26589881454854,204.589114398583,0.6767844159655283,0.8622308976516264,-0.18544648168609812,Short,0.0,0.0,0,0,
2008-05-09,202.71,203.3,199.82,201.01,204.61114515077182,204.32399481350276,0.28715033726905403,0.7472147855751119,-0.46006444830605786,Short,0.0,0.0,0,0,
2008-05-12,200.69,203.74,200.19,203.13,204.38327666603772,204.2355507532433,0.14772591279441372,0.6273170110189723,-0.4795910982245586,Short,0.0,0.0,0,0,
2008-05-13,203.13,204.18,201.55,203.8,204.2935417943396,204.20328773448455,0.09025405985505586,0.519904420786189,-0.4296503609311332,Short,0.0,0.0,204.24841476441208,0,
2008-05-14,203.8,205,203.41,204.41,204.3114584413643,204.21859975415234,0.09285868721195811,0.43449527407134286,-0.34163658685938475,Short,0.0,0.0,204.26502909775832,0,
2008-05-15,204.41,204.87,203.13,203.97,204.25892637346212,204.20018495754846,0.05874141591365856,0.359344502439806,-0.3006030865261474,Short,0.0,0.0,204.2295556655053,0,
2008-05-16,204.0,204.41,202.64,203.53,204.14678385446794,204.15054162735967,-0.0037577728917312925,0.28672404737349855,-0.29048182026522984,Short,0.0,0.0,204.1486627409138,0,
2008-05-19,203.68,204.11,202.95,203.32,204.01958633839592,204.08902002533304,-0.06943368693711705,0.21549250051137542,-0.28492618744849246,Short,0.0,0.0,204.0543031818645,0,
2008-05-20,203.31,204.78,202.73,204.07,204.027342286335,204.08761113456765,-0.06026884823265277,0.16034023076256979,-0.22060907899522256,Short,0.0,0.0,204.05747671045134,0,
2008-05-21,204.07,204.11,202.65,203.34,203.92159731920654,204.0322325320071,-0.11063521280055966,0.1061451420499439,-0.21678035485050356,Short,0.0,0.0,0,0,
2008-05-22,203.35,206.56,202.74,206.11,204.2582746547132,204.18614123333992,0.07213342137328027,0.09934279791461118,-0.027209376541330904,Short,0.0,0.0,204.22220794402656,0,
2008-05-23,206.11,206.27,204.17,204.59,204.30930932321886,204.21605669753697,0.09325262568188464,0.09812476346806587,-0.00487213778618123,Short,0.0,0.0,204.2626830103779,0,
2008-05-26,204.66,205.17,204.29,205.02,204.41864635041594,204.275608053275,0.14303829714094718,0.10710747020264214,0.035930826938305044,Long,0.0,0.0,0,0,
2008-05-27,205.0,206.18,204.69,206.05,204.66962383496733,204.40704449377316,0.2625793411941686,0.13820184440094743,0.12437749679322116,Long,0.0,0.0,0,0,
2008-05-28,206.01,207.73,205.24,207.38,205.08660478343393,204.62726342016035,0.4593413632735803,0.202429748175474,0.25691161509810634,Long,0.0,0.0,0,0,
2008-05-29,207.44,208.97,206.82,208.53,205.61635789367486,204.916355018667,0.7000028750078684,0.30194437354195286,0.39805850146591554,Long,0.0,0.0,0,0,
2008-05-30,208.53,208.94,207.72,208.82,206.10922591003256,205.20551390617314,0.9037120038594253,0.4222978996054474,0.4814141042539779,Long,0.0,0.0,0,0,
2008-06-02,208.19,208.38,204.68,205.42,206.00319115464296,205.22140176497513,0.7817893896678356,0.49419619761792505,0.2875931920499106,Long,0.0,0.0,0,0,
2008-06-03,205.41,207.12,204.01,206.33,206.05346943854403,205.30352015275474,0.7499492857892847,0.545346815252197,0.2046024705370877,Long,0.0,0.0,0,0,
2008-06-04,206.34,206.63,204.59,205.8,206.01447414030648,205.3402964377359,0.6741777025705744,0.5711129927158725,0.10306470985470195,Long,0.0,0.0,0,0,
2008-06-05,205.77,207.56,205.55,207.5,206.24301658025934,205.50027447938507,0.742742100874267,0.6054388143475513,0.13730328652671564,Long,0.0,0.0,0,0,
